neg_utilization,neg_avg_speed
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.619047619047619291e-01,-9.308114125119018034e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.619047619047619291e-01,-9.308114125119018034e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.380952380952380931e-01,-9.472569929483777296e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.619047619047619291e-01,-9.308114125119018034e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.428571428571428381e-01,-9.437829097336268847e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
-4.333333333333333481e-01,-9.494590335881593068e-01
